date,obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_nominalrate,obs_consumption,obs_investment,obs_longinflation
1969-06-30,-0.5301587713877565,-42.60181873861939,-0.14933516495946944,1.5174798019235158,2.0825,-0.20477358599584328,-0.5308439980951984,NaN
1969-09-30,0.05964722153710689,-42.383541922131116,0.306624575057899,1.4947961435872958,2.245,-0.3560122685838163,0.4081990177801309,NaN
1969-12-31,-0.5516422777961605,-42.606993081287555,0.8878533400749001,0.8862687257845447,2.235,0.522500308418028,-2.8087995456506087,NaN
1970-03-31,-0.859414301307293,-43.38675808551587,0.7182107743336968,1.459879942115272,2.14,-0.20822938451261486,-1.761879720575843,NaN
1970-06-30,-0.8266110114300673,-44.62295856919261,-0.4278477782719774,1.724180643450568,1.97,-0.6688726053031502,-2.2412320432488197,NaN
1970-09-30,0.780582331676638,-45.71383125240379,1.553703373720551,0.5681833467431119,1.6775,0.8367733264174504,0.32873609471049114,NaN
1970-12-31,-1.3101167108614087,-46.48483036923753,-0.2663281815642668,1.1267724846342198,1.3925,-0.6262992856760352,-0.32455539108748876,NaN
1971-03-31,1.6576619089081923,-46.93272609164081,0.13761560083965646,1.9418085857101808,0.965,0.3972550890610549,1.550623084387337,NaN
1971-06-30,-0.4775593943333378,-47.17120393892378,-0.018481388347230815,1.6349138001529262,1.1425,-0.14377982294537794,3.3378982618200714,NaN
1971-09-30,0.21131833252070464,-47.573212202744145,0.488953226942096,1.0752791776261983,1.37,0.12987633233034757,1.3449309756086825,NaN
1971-12-31,-0.10860646504795568,-46.41605874404041,-0.059102092103979764,0.7989390033478649,1.1875,0.914136737184279,2.1562838719281663,NaN
1972-03-31,1.5063110224569076,-45.75471840260139,0.9150555646102586,1.3175421158564404,0.8875,0.4652581773127551,3.840610874273742,NaN
1972-06-30,1.0861019436804842,-45.500742006944236,0.4147560541446299,1.0416760858255714,1.075,0.7931466800085385,0.7758728026405981,NaN
1972-09-30,0.5035326687929054,-45.628262002066855,0.054204136748500775,1.03093696588612,1.185,0.7620145115668553,0.5285516982274974,NaN
1972-12-31,1.0792324783036822,-45.24487810513312,0.6548457688923204,1.5267472130788384,1.2875,1.043195440496536,4.011235365776589,NaN
1973-03-31,1.9112307071224688,-44.78942435435583,1.604386218485597,1.254721605208875,1.635,1.1871822669099696,3.2990946514384056,NaN
1973-06-30,0.0029858129266369104,-44.20460736825799,-0.3209309626600376,1.7305747097592583,1.955,-0.49818976818554184,0.2910782574634174,NaN
1973-09-30,-0.7103162752949643,-44.39224311537547,0.1330112012143933,1.9418085857101364,2.64,-0.3038392808508039,-0.7209087628001543,NaN
1973-12-31,0.18772822773640563,-43.87509072872652,-0.3377865580732248,2.3754086008107578,2.5,-1.1454848484086178,-2.739670505817049,NaN
1974-03-31,-1.474112522626081,-44.405727233052836,0.6975222689267604,1.629838173311926,2.3325,-0.07727447407408494,-2.6452872027050267,NaN
1974-06-30,-0.26046831082902067,-45.06362421185719,0.8373024594941894,2.057215407520818,2.8125,0.5078520263180231,-1.1925666777915955,NaN
1974-09-30,-1.3258502638927805,-45.30579944403961,-0.09951665838233287,2.8987536873252395,3.025,-0.45306609841448964,-1.4101942147896285,NaN
1974-12-31,-0.8869563110008416,-47.48883984508736,0.019994545056065127,2.3888215174695304,2.335,-2.1183942892772922,-5.006525873176981,NaN
1975-03-31,-2.8903485200004297,-50.26629342516971,-0.041153439319990825,2.9600469776290605,1.5775,-0.9178206325419769,-6.595259242788187,NaN
1975-06-30,0.5558899262892769,-50.80368795870793,0.5386766197472372,1.44780191806535,1.355,1.0032497035153076,-1.0666134227383939,NaN
1975-09-30,1.40005405279513,-49.81314723186584,-0.36232101199386996,2.0325903014038804,1.54,0.7618186184957576,1.1582656814645542,NaN
1975-12-31,0.8896840753328084,-49.6157896348798,0.04855644573754092,1.5968403178731272,1.3525,0.5851132931765646,1.3441569363275452,NaN
1976-03-31,1.3552672327572068,-48.74273295328154,1.0546218335452746,1.3766195764147948,1.2075,1.2943763513055373,3.194540575262206,NaN
1976-06-30,-0.000775098099614624,-48.20285663968315,0.9560637135199418,1.1650617219975068,1.3,0.1154294419681845,1.7381676791075495,NaN
1976-09-30,-0.1142320239483352,-48.31759433368226,0.8130917949885408,1.5325970478226925,1.32,0.5579373486962469,0.38102640860362413,NaN
1976-12-31,0.3942137736030915,-48.61606777662972,-0.08304313633027138,1.8832948333092236,1.2175,0.6537832580911118,4.258022026354769,NaN
1977-03-31,1.038967841996019,-48.21039181175071,0.4835890421467426,1.2975158863133274,1.165,1.2463624102566406,4.112224897217898,NaN
1977-06-30,1.2422772143548588,-47.24592386877551,-0.028580766280189573,2.0055366813348297,1.29,-0.21263369644084484,5.0090042025002335,NaN
1977-09-30,0.8854439022878191,-46.894122197039856,0.13197983533217994,1.78895647507753,1.455,0.20866538099024723,1.2028303566149257,NaN
1977-12-31,-0.6522360551921791,-46.30562697856514,0.10829056135122916,1.7575144821507571,1.6275,0.6791902927320237,1.7730771730988915,NaN
1978-03-31,0.26398644344691746,-46.34305574012886,1.342886352061623,1.384105141187142,1.69,0.3572499187970424,1.2114103327873549,NaN
1978-06-30,2.76044962011468,-44.882126092258865,-0.7768030132444481,2.5446665661164047,1.82,1.240614958477293,5.877752779618916,NaN
1978-09-30,0.28053340124127857,-45.01495660302104,-0.02805839523107867,1.990115431729489,2.0225,-0.14314413066816023,2.2278214329209955,NaN
1978-12-31,0.7971536657009892,-44.412292895643226,0.24702372895783753,2.112182502928217,2.395,0.028209416402824594,1.5166031112159306,NaN
1979-03-31,-0.5075310031069424,-44.24704597435396,0.45128513003193094,2.0684906153512372,2.5175,0.17840597482963183,0.48006920757457383,NaN
1979-06-30,-0.21584743221678693,-44.8256557707282,0.0220367323806564,2.026569745958273,2.545,-0.208372103038168,-0.6632968022316721,NaN
1979-09-30,0.11295216149096454,-44.278334231976615,-0.08168318738282776,2.288429383358803,2.735,0.608040256135145,1.5064773312099988,NaN
1979-12-31,-0.17057596722309665,-44.36329971278051,0.6069124483079474,1.9418085857101808,3.395,0.43956146986223743,-1.409607782997191,1.6
1980-03-31,-0.008511668917265958,-45.09766012807568,0.33489198268251696,2.3392879574705816,3.7675,0.18626048450665067,-1.602850207764006,NaN
1980-06-30,-2.9084474206542366,-46.96706425828849,0.4944288444519135,2.285813807604953,3.1675,-2.4745955832696565,-9.981078447603997,1.8375
1980-09-30,-0.45710475490294833,-47.6862655768082,0.1429240583397967,2.372756116095509,2.455,0.5584556462707724,0.3282963935475225,NaN
1980-12-31,1.6500828241457155,-46.60214014476101,-0.1432335232770282,2.586937997841776,3.9625,0.46055134344120674,3.3347389721045895,1.9375
1981-03-31,1.0219769071801998,-46.22470785747181,-0.4088974971056619,2.783479899344332,4.15,-0.3140935511471099,0.24580868534341827,NaN
1981-06-30,-0.8404706674813855,-46.30398087688157,0.19707305327050229,1.8135212044212423,4.4475,-0.43571060027411956,0.4911866196205983,1.825
1981-09-30,0.22028134762428486,-47.25234025020849,-0.12052617676563404,2.2843632919467005,4.3975,-0.38897322495561326,-0.9466344519970527,NaN
1981-12-31,-1.9100427029708378,-48.2809943578017,-0.6070637237978127,2.110568721232564,3.3975,-1.639647642266051,-0.9578781968286765,1.6375
1982-03-31,-1.5427530513044019,-49.84106409442928,1.0494693065068033,1.0995834674528915,3.5525,0.4546765232610994,-3.1489518124489524,NaN
1982-06-30,0.05408749786557365,-49.8448349657852,0.4265770256832252,1.327720168167712,3.6275,-0.4698561682622504,-4.505127978724532,1.3
1982-09-30,-0.823737819136694,-50.65537158470141,0.6091662795380592,1.0733555643108517,2.7525,0.7362626876157963,-4.269327091777297,NaN
1982-12-31,-0.17062866169448299,-51.396721248595654,0.17933133898748455,0.826939148250716,2.32,1.5041979371211323,-0.533342338881515,1.2875
1983-03-31,0.3739920296636612,-51.684240435253415,-0.36880662360383176,1.1696039763190669,2.165,0.11352023790986987,-0.48626132212130635,1.2
1983-06-30,2.3872460586393807,-50.61202539775097,0.12582651281809742,0.6952519314881833,2.2,2.134069499353597,2.747824037549429,NaN
1983-09-30,1.1215163757854585,-49.2617576927032,-0.4871634623336202,1.0338977795179893,2.365,1.1807472950210007,3.76169454388503,NaN
1983-12-31,1.4320484467339467,-48.03484093773628,-0.15682352340439798,1.0233176280028289,2.3575,1.1794915487552515,4.084536498662528,1.175
1984-03-31,1.5589586130909217,-47.288595868700554,-0.13617779326850765,1.459879942115272,2.4225,0.1758476792259822,1.730063974686713,1.275
1984-06-30,1.0702941853814707,-46.26483790010035,0.12550649310120454,0.9983443984183715,2.6375,0.8569564106470251,3.2782795876957094,NaN
1984-09-30,0.2890430060336291,-46.53528940728305,-0.027389649921694126,1.097705863115106,2.8475,-0.03764557470220531,0.8645233806059527,NaN
1984-12-31,0.2715344380031848,-46.276837255106464,0.11483963374003536,0.7612869828721891,2.315,0.8896824721874363,0.840622848506567,1.175
1985-03-31,0.4480257990063574,-46.221045649890634,-0.2530548893744988,1.0775966344491295,2.12,1.0875039706516487,0.02167281468798965,0.9624999999999999
1985-06-30,0.4120276359478314,-46.63157418857956,0.2360050898740168,0.7474674416705795,1.98,0.7697236450558753,-0.02899386367501977,NaN
1985-09-30,1.0418428041328864,-46.55103602469147,0.6380570813855679,0.6362693787829166,1.975,1.6142467816187,-1.2160088441494632,NaN
1985-12-31,0.3130002070391269,-46.06127202215362,0.6085779208090752,0.9468771428851497,2.025,0.07291493686119033,1.3973331201186157,1.0125
1986-03-31,0.9902028772805771,-45.69182831807904,0.647128872797717,0.5221943981151611,1.9575,0.8194063532373175,-0.76712652366413,0.875
1986-06-30,-0.4203968253493784,-45.83336428937665,0.49587951610872705,0.5194816877104103,1.73,0.17635847783186165,-0.5087451484937167,NaN
1986-09-30,0.3570708437973691,-45.709999403930354,0.4004737948405779,0.7227703121452933,1.5525,1.4393894780524885,-0.7826783442756002,NaN
1986-12-31,-0.029084607621499003,-45.521583313541164,0.4070133742399007,0.8196767204179167,1.5675,0.3112074268867282,-0.051653863086920104,0.875
1987-03-31,0.5426765789737997,-44.87385210493109,-0.36857250231136784,0.8130126083250033,1.555,0.24845868872356291,-3.0436379252210655,0.925
1987-06-30,0.9563151226278155,-44.30453692735334,-0.020992476641717994,0.7060039410724528,1.6625,1.2603465648172385,0.9852836091890804,NaN
1987-09-30,0.6506929065289269,-43.956420187852665,-0.2543605933755577,0.8008050803343103,1.71,0.9200014145148927,1.2497453559835447,NaN
1987-12-31,1.1917115661853828,-43.65436186884031,0.8723324765732371,0.8933061885475269,1.73,-0.10608261656845919,-0.10230768893088049,1.0
1988-03-31,0.30564931444967414,-43.724846925580046,-0.3713155721569217,0.8853968317254157,1.6675,1.1908914995722997,0.5607087154329893,0.95
1988-06-30,0.8304492581891587,-43.54056584616539,0.3678647312405914,1.071612787684284,1.7875,0.5503143589997483,1.3711792233976894,NaN
1988-09-30,0.3077242655743051,-43.576835201079625,-0.10078165799483618,1.25182183574033,1.995,0.4767613155750583,-0.3750671377693471,NaN
1988-12-31,0.7174460165649377,-42.948337189225946,-0.07626064285088663,0.9523881511255716,2.1175,0.8993187441532546,0.528121773492285,0.9624999999999999
1989-03-31,0.4723028081464742,-42.751234112624395,-0.9442654076846829,1.3182865114877984,2.3625,-0.34971995362740316,-1.257546059000736,0.9375
1989-06-30,0.13891305417619293,-42.71174051979308,-0.5843067752382858,1.116290661416297,2.4325,0.2900542458197597,-1.3554989981144572,NaN
1989-09-30,-0.2566882619842836,-43.0309819016849,0.1149944356961613,0.9208168193862498,2.27,0.337342413409214,-1.2593758856932258,NaN
1989-12-31,0.052918375056787426,-43.06826019922278,0.4953212025498255,0.9124150889609162,2.1525,0.0929865846176936,-1.8146812211724872,0.925
1990-03-31,0.6294634099886176,-43.06608202440621,0.1584913082973094,1.2635547171539585,2.0625,0.6660747646134002,1.473024765051345,0.8625
1990-06-30,0.09281449129081576,-42.94781428328598,0.6855565369511069,1.0704830145557231,2.06,-0.055097915241764106,-3.166143366895713,NaN
1990-09-30,-0.4709752241059961,-43.82333950986254,0.3396277150478133,0.9713100646499662,2.04,0.7422356614539494,-1.291968488064943,NaN
1990-12-31,-1.0657312092585691,-44.97113959467852,0.05215451570811103,1.0489606671019835,1.935,-0.4015004292605262,-4.3224469735264615,0.9125000000000001
1991-03-31,-0.7844941538157846,-46.06084102887804,-0.09676571537368672,1.2100406934087538,1.6075,-1.3545681368606122,-5.344229927573241,0.8875
1991-06-30,0.26850456899671915,-45.94661720638591,0.7243181926842951,0.6849341845574841,1.465,0.19671113495915993,-1.5779657306281614,NaN
1991-09-30,-0.0014529158333331793,-46.36629617899605,0.4914933841120933,0.6802747322752545,1.4125,0.11641768552801413,-0.7960470600432146,NaN
1991-12-31,-0.3019220348520202,-46.60028781943317,0.2659783824663642,0.6756782462879585,1.205,-0.21143089659445558,-1.5681509181684206,0.875
1992-03-31,0.5323607884386794,-46.3347094907583,0.6182983642955248,0.9216655104923532,1.005,1.036094728695991,0.3689502296791991,0.8
1992-06-30,0.3320868304975244,-46.19594152189828,0.45526870065361047,0.6650066070017502,0.9425,0.3883076150650755,2.9782692397247734,0.85
1992-09-30,0.6155237363889121,-46.28820941882693,1.0359116273103042,0.3308522455561125,0.815,0.7741516746420318,0.19970932503441396,0.8125
1992-12-31,1.144068410752208,-46.38304053679996,0.4983866473008247,0.6584385928179337,0.7575,1.4008258760844106,1.8931125479836108,0.775
1993-03-31,0.0016796282707343124,-46.55436135576609,-0.2435654081668348,0.8169980084763218,0.76,-0.05871385365829873,1.4790848086728037,0.75
1993-06-30,0.36082149908420735,-45.730119411112256,0.16415360043653404,0.406009489929815,0.75,0.5593913068653755,1.405337494804515,0.8
1993-09-30,0.4404735526457815,-45.51500046856246,0.4496631541993479,0.2428167927154945,0.765,0.7358180781097623,1.5043559089012115,0.7375
1993-12-31,1.276535059172601,-45.12769979096299,0.3025516264180128,0.32284128121187194,0.7475,0.9662364524453348,4.498677512673388,0.7375
1994-03-31,0.5048079208005429,-43.62399776404449,0.7625713044286164,0.7226045091740296,0.8025,0.47725514590810647,2.149893055888774,0.7375
1994-06-30,0.7669637352710534,-43.213576544735524,-0.5333147689472184,0.7174203747999819,0.985,0.1591783054315954,1.5962236784971218,0.75
