date,obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_nominalrate,obs_consumption,obs_investment,obs_longinflation
2009-06-30,-0.3153180806950262,-52.516033884512204,1.8051656853278322,-0.19555529296555463,0.045,-0.0881006498943182,-6.567625111960462,0.5
2009-09-30,0.12228500142325016,-53.426608805534585,0.3633514543445314,0.12066807691386572,0.0375,0.913446931547246,-2.254194543822635,0.5
2009-12-31,0.7482833993754712,-54.41981501836908,-0.0793793080609985,0.30649966981775023,0.03,0.1990335128544185,-2.2933005713087597,0.43999999999999995
2010-03-31,0.3404101985366115,-53.80807580435685,-0.04088574531020475,0.3845301975997195,0.0325,0.44218731491647567,-1.2348130415452963,0.47250000000000003
2010-06-30,0.3160453184444578,-53.31961579623913,0.22803188016277398,0.4435962045502784,0.0475,0.1000661677089898,2.689280907086,0.475
2010-09-30,0.40110373463998483,-53.25192980696627,-0.030401536484706698,0.4794011272144516,0.0475,0.2156734700099694,-0.672480705515005,0.44999999999999996
2010-12-31,0.3487469025770351,-53.6370064513525,-0.38129219595558483,0.49947869418218716,0.0475,0.7912477596576428,1.4952304544087247,0.42500000000000004
2011-03-31,-0.2255019051265128,-53.54357803611508,1.669186688527624,0.5147959104410127,0.0375,0.8079452778261387,-0.7369482200963895,0.44999999999999996
2011-06-30,0.36371922167987014,-53.15430671512973,-0.6992774915178579,0.6537159446745378,0.0225,0.21422895124550978,2.628997963508528,0.475
2011-09-30,0.06614819029100438,-53.58599407665503,-0.7424678772952643,0.7407800138770959,0.02,-0.002032816368302548,3.050307094967153,0.475
2011-12-31,0.7487965027776045,-52.97425218980314,-0.19970476744539528,0.03246511125878371,0.0175,0.47602073133430345,2.4321521200279808,0.5
2012-03-31,0.22946639064217456,-51.98219243511102,0.8814008910268074,0.5354671434796288,0.025,0.4273435303212336,1.8291912789726694,0.44999999999999996
2012-06-30,0.05267666794327441,-52.34191278279252,0.533717767673443,0.37973516458551515,0.0375,-0.0945426612835476,0.7402633528486191,0.495
