date,obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_nominalrate,obs_consumption,obs_investment
1981-03-31,1.6942219484808119,-46.507448460698576,0.10390843032367925,2.5050093245599925,4.15,0.12442768243601243,0.505819654515044
1981-06-30,-1.1571974857542244,-46.303844821451115,-0.15261024621620045,1.8741295045307194,4.4475,-0.5735712926564274,0.6462477339829464
1981-09-30,0.8591966460742784,-47.53671420040301,0.4437234461801165,1.7543470512486614,4.3975,-0.07493495592219013,-0.4300014804912877
1981-12-31,-1.5926717744552565,-48.56620163581241,-0.3273102156324703,1.8079461083011061,3.3975,-1.3972873117164442,-0.5933510528311592
1982-03-31,-1.9891692962340723,-50.12876403327524,1.18117806025006,1.3486094158088324,3.5525,0.22078137020999922,-3.382722571183283
1982-06-30,0.21250895119415691,-50.13174780738523,-0.3547177369518706,1.203656507697648,3.6275,-0.22471776028101242,-3.9313628192008565
1982-09-30,-0.7059109400514796,-50.65538905646233,0.1140209371360612,1.4133491683280042,2.7525,0.5883789367892911,-4.021919228958093
1982-12-31,-0.23764381069482088,-51.973169465669024,0.2133511831863777,1.0789358141011007,2.32,1.5139577279448924,-1.4136242667250887
1983-03-31,0.9265043593462696,-51.972160984300416,0.1772861261210512,0.8095353692739948,2.165,0.7164433581909879,0.567714994028079
1983-06-30,1.914580460663462,-50.89838564564466,0.09221471867361664,0.7280778439000102,2.2,1.847245223072358,2.3310073385498398
1983-09-30,1.6517235808205744,-49.54821900615685,-0.48718081053610307,1.013246693003822,2.365,1.7431806565942232,4.339960529591513
1983-12-31,1.7441233183442373,-48.319790734788604,0.3160392702893089,0.7326922117793622,2.3575,1.207319392193118,4.792010008723935
1984-03-31,1.6244118321933287,-47.28918298514434,-0.04488282589754089,1.2618195362119167,2.4225,0.3682389105967854,1.6162761900447409
1984-06-30,1.416796321705771,-46.55006910819595,0.07826875242891163,0.8525890328822783,2.6375,1.2396602492688036,3.321460840389845
1984-09-30,0.6749617691586329,-46.53619056886937,0.5331514127328962,0.8004521236137485,2.8475,0.4483298932870472,1.3250912837663331
1984-12-31,0.5194707625608808,-46.5632262546433,0.09025709216911038,0.6371033445842222,2.315,1.0027725733774417,1.131688417574367
1985-03-31,0.6474142130841964,-46.50844662140309,0.09091130443869555,1.1036205467305216,2.12,1.348030296348135,-0.32271160684212985
1985-06-30,0.5553287354519654,-46.63306054425971,0.20208637213739444,0.5659823131885844,1.98,0.795281522306257,0.5413080194996367
1985-09-30,1.259269647075456,-46.83968569830099,0.9939007702915059,0.41065153188721837,1.975,1.8138283906203645,-1.0926247253874033
1985-12-31,0.4678590975943364,-46.350147831735015,1.0964788718687113,0.6522674809598783,2.025,0.06673760029545228,1.5873303412461293
1986-03-31,0.6692270909159803,-45.69398866038637,0.7997391070506954,0.5072404853089019,1.9575,0.7556026963472684,-0.19331168040639946
1986-06-30,0.11266334586664817,-46.12352046130146,0.4303363480310185,0.5269809867285424,1.73,0.31147797834887303,-0.2972995643674925
1986-09-30,0.6746492819019401,-46.00120215388009,0.5685497844482246,0.5669876777989025,1.5525,1.6133031517602925,-0.5552866125908107
1986-12-31,0.1965617429523836,-45.812984109999356,0.5880196509169822,0.6692472299739904,1.5675,0.3775291307325679,0.38862247068213174
1987-03-31,0.26840169383456347,-44.876822660384555,-0.42376775219284957,0.9285495795254839,1.555,-0.044607524664952436,-2.894722841768227
1987-06-30,0.7741577057617799,-44.595408512129296,0.10165865512788419,0.568827979537101,1.6625,1.3564559892399464,1.0430213754573647
1987-09-30,0.5816136980559161,-43.9596005131426,0.2352613139213644,0.7826590017562474,1.71,1.073723660252912,1.225401152578759
1987-12-31,1.4164353103070848,-43.945323672316,0.3825047146538585,0.7613219680212779,1.73,0.05729493911219574,-0.23880165150425015
1988-03-31,0.2348345156860221,-44.01656678598234,0.9437956146839899,0.8176461607438235,1.6675,1.4077728297819503,-0.33891019453656246
1988-06-30,0.997790135231591,-43.832110796971904,0.23686077706615571,0.935550712111155,1.7875,0.5977259202905927,1.327796617012228
1988-09-30,0.2360201138846718,-43.57948204358122,0.030181809617046973,1.1227947464425014,1.995,0.6130579089897559,-0.5552633262310758
1988-12-31,1.0498908427669207,-43.23914233755101,-0.11159304795765879,0.7548320488560023,2.1175,1.1014301918702563,0.9298546520787154
1989-03-31,0.656740938411815,-42.75282877034885,-0.8752599192610844,1.126764240346123,2.3625,0.1596256806012608,0.09114394615619692
1989-06-30,0.4708573829248164,-43.00196879417783,-0.7048533984275851,0.9788526050641622,2.4325,0.5057620181196265,-0.5157640240660177
1989-09-30,0.5136351079974566,-43.03075491530169,0.1415751177304747,0.6549206915407169,2.27,0.6485322769896218,1.2198827129308532
1989-12-31,-0.05510540481720172,-43.35704713950457,0.6738567242185689,0.6591925248375929,2.1525,0.34618161228459066,-2.0787767739626926
1990-03-31,0.7664130894430077,-42.49840998684425,0.7148750366227863,1.2001585924367397,2.0625,0.8199568513532984,0.33296941717141926
1990-06-30,0.1260561361758783,-43.160389768388285,0.9757965933872625,1.1553715792253172,2.06,-0.02343955096304473,-3.443954912778202
1990-09-30,-0.27065609646215183,-43.959261266722514,0.6501910036189107,0.9153318705212854,2.04,0.4654515991260766,-1.6446550007944205
1990-12-31,-1.1457443989334015,-44.52187634665465,0.10483182856802498,0.8005855199312073,1.935,-0.5317779187744565,-3.3415466933524653
1991-03-31,-0.7496642774202811,-45.56922755068473,-0.20307111954013246,1.0688316874117199,1.6075,-0.9819492092018267,-4.095072991416615
1991-06-30,0.41031437254054337,-46.169739791104384,1.196123814904626,0.7093899003685067,1.465,0.3904290266388166,-1.1331510145248913
1991-09-30,0.16088313471233073,-46.194280195771206,0.33790108046115874,0.7749594520719327,1.4125,0.10443930265302548,-0.7482225109079255
1991-12-31,0.13365614875315845,-46.43565867393462,0.5253478494059938,0.5786269810257316,1.205,-0.09304257609157318,-0.9854432753024556
1992-03-31,0.8351723212306927,-46.45447249656351,1.401942337601092,0.5081747701995987,1.005,1.720806239128314,0.07925625337720232
1992-06-30,0.8044296852142252,-46.03564231231675,0.179613212267557,0.6155804104555074,0.9425,0.40966361314975774,3.0288292599627398
1992-09-30,0.7741086505572481,-45.99629110838955,1.0502105008895812,0.4634442795966365,0.815,1.035710670652179,0.9444472118000702
1992-12-31,0.7955416381181801,-46.17927497655565,-0.20746363815351831,0.5662646956315243,0.7575,1.0098958955734094,2.5131447431736897
1993-03-31,-0.06717537223176473,-46.0405392924382,-0.4293441076281074,0.5978415518312907,0.76,0.036223259585499434,0.2864295682736162
1993-06-30,0.3876997263709381,-45.443697808838145,-0.17947204398509886,0.5507675220753683,0.75,0.7207932158718178,1.71435437380284
1993-09-30,0.2769335854514887,-44.84779941125209,-0.013566145170532118,0.4598531466603717,0.765,0.722992597688088,1.2967326870765516
1993-12-31,1.0625111826292888,-44.661421834641665,-0.14306516003090297,0.5477794370001732,0.7475,0.6259115943625604,3.6913532510439384
1994-03-31,0.7207670076224693,-44.217798929278345,0.6246903001897425,0.5233628450956651,0.8025,0.7312615493937136,1.0982056131443263
1994-06-30,1.1086743376547026,-43.68490615826926,-0.627473312631624,0.47547259387847873,0.985,0.5441115643628702,1.9630653936944575
1994-09-30,0.39064681953959735,-43.407712051824085,-0.625988126498131,0.5930503080954885,1.1225,0.7673816442226311,0.531350184885776
1994-12-31,0.8526083912508087,-42.6871980500839,0.052394752345852336,0.513877663593032,1.2925,0.6938103303281373,2.1530197762263334
1995-03-31,-0.008894408670467868,-42.91207885247731,0.19279076139966378,0.5717342043229934,1.45,-0.16971441392041875,1.8465333287304764
1995-06-30,-0.04353662209618525,-43.63713420651282,0.11062595861970059,0.44202368273644765,1.505,0.6979264805928809,-0.7541748675820692
1995-09-30,0.5755686259730108,-43.65375132430952,0.12916303181250977,0.46942976440202955,1.45,0.5801132109247265,0.715029269323858
1995-12-31,0.42914105277550574,-43.689391180255406,0.37746442718428475,0.5061758024977436,1.43,0.3610755334308102,1.2970617442263133
1996-03-31,0.41491436635110457,-44.28785252831454,0.3778252748760258,0.576230630310981,1.3425,0.64679707269093,1.3267622999166506
1996-06-30,1.4386931584754126,-43.39168946770911,0.5638089164982485,0.3827189758777827,1.31,1.1166595489406905,2.2402882926859933
1996-09-30,0.5847711197506378,-42.64078747428009,0.4042704501194039,0.3164159837191427,1.3275,0.45703490237387623,1.983732363323637
1996-12-31,0.8002736740969296,-42.439162563035296,-0.15141149893576622,0.5510315811411814,1.32,0.665353554030168,0.7614732457842388
1997-03-31,0.4745122437711302,-42.21953607812341,-0.020687378127434708,0.6441993926267209,1.32,0.5822690057802449,0.8339770170243455
1997-06-30,1.172638623221789,-41.57305728254077,0.5557430882114217,0.23236800459001117,1.38,0.14183169975063858,1.4790358025158545
1997-09-30,0.9416203713655591,-41.118078117628656,0.6618826427487678,0.3487227880676791,1.3825,1.3126721928143903,3.152324253690117
1997-12-31,0.452349446410083,-41.00433543089467,1.3954349761772122,0.36867595367375827,1.3775,0.8190554837207875,0.015129914800021682
1998-03-31,0.6230344273841393,-41.11006607548246,1.7249303273130012,0.1679853319796365,1.38,0.550546976733246,1.960630111593925
1998-06-30,0.5683793757215394,-41.3609133909992,1.1170860410911532,0.23915603427031584,1.375,1.373902095066848,2.57290692112955
1998-09-30,0.9793215867259564,-41.45818536008102,1.191561805110486,0.38216383704172685,1.3825,0.9377442351237164,1.0888975857567345
1998-12-31,1.37663431561591,-41.247047590564954,0.07152048715594606,0.3016593539426182,1.215,1.1888630378501963,2.301173365683837
1999-03-31,0.5426033132909569,-41.393462438049724,1.2508040887269174,0.4444219685524331,1.1825,0.5046656195093702,1.191761417560064
1999-06-30,0.42774283476535446,-41.54035073259037,-0.13291076609351637,0.35135202516727304,1.1875,1.4264259165929882,1.5979512708503563
1999-09-30,0.9065344848403489,-41.62972190996417,0.46578126396656927,0.37196383135098543,1.275,0.9898770877900365,1.4271487681423807
1999-12-31,1.4188230981550976,-41.46423838806583,1.7425431575601322,0.3522605089494313,1.325,1.2359666814615977,-0.010390933466167263
2000-03-31,-0.10174062399567196,-40.09645440649944,2.8383400666680423,0.7929079504116032,1.42,1.2399353529627621,2.348274751448935
2000-06-30,1.5683542428779895,-40.511617721555304,-0.182316997665391,0.5055381814988991,1.5675,0.5067170483331829,1.9422312405286108
2000-09-30,-0.2792362149368177,-41.35133506851999,1.469623138750055,0.6008190540990554,1.63,0.589395985657637,-0.15395896871190917
2000-12-31,0.22791603115678294,-41.24215995561967,0.06617559034568787,0.524588426857342,1.6175,0.547193214560826,-0.40376457715036035
2001-03-31,-0.6887488115669638,-41.61680400120772,1.5858839128810607,0.67632192994731,1.4,0.060319789451535044,-1.6639780502087684
2001-06-30,0.29590104872110334,-42.73113981953626,-0.37289693909608734,0.6772934257445407,1.0825,-0.1801574654779703,-2.254962089630537
2001-09-30,-0.6320088016668834,-43.650137844301824,0.024509249730313154,0.31494701671270775,0.875,-0.21435590537208782,-1.285427880648543
2001-12-31,-0.00243949811951083,-44.65859153486401,0.6776999405388485,0.30738179034557334,0.5325,0.9499208548999993,-3.2263905620904474
2002-03-31,0.5016432348268318,-45.09594588589745,0.6880385912113963,0.3534171863416091,0.4325,-0.1283698241383524,-1.6719664029866799
2002-06-30,0.18626851810374934,-44.95843662610875,0.5016996012371738,0.44681852890837703,0.4375,0.49137834693013804,-1.1887000997094415
2002-09-30,0.1635057085485836,-44.97275643197045,0.10519813660762531,0.43183956697818715,0.435,0.40553242353776886,-0.9448431153387643
2002-12-31,-0.3037970857841521,-45.719478554075934,-0.09817774302908547,0.5732592605624198,0.36,-0.08696604466253977,-0.9540963947626491
2003-03-31,0.0826845900819384,-45.77192702204217,0.8903105132077836,0.6962165466206649,0.3125,0.1895543691110002,-0.3339137022396105
2003-06-30,0.5141134858637986,-46.244821872543405,1.4009865970140543,0.2903534314963707,0.3125,0.44009272294422974,1.7141647579898167
2003-09-30,1.30688459413425,-46.65167034278454,0.824534178958814,0.5548719538350788,0.255,1.1005973920817924,2.585324903453426
2003-12-31,0.5793552623664544,-46.146886707273055,0.30981197556897977,0.5085787177333323,0.25,0.17022163507218746,1.8287745649685188
2004-03-31,0.3393722535368848,-46.30742613850046,-1.349977072639728,0.8663245071756087,0.25,0.5207827717978786,-0.38072204818774547
2004-06-30,0.3289586811238032,-46.322117805742344,0.5525219958735536,0.8402229624960178,0.2525,0.02459626769847345,3.0736741311548106
2004-09-30,0.43277314531344757,-46.17304864538696,0.8638531118986668,0.7221143057951629,0.3575,0.45455832188051604,2.1367959953782627
2004-12-31,0.5113366057650448,-46.127118759178465,0.04933952171249792,0.7435054735417168,0.4875,0.8256389265337116,1.5611912881431766
2005-03-31,0.7250522473195353,-46.143394554172566,-0.13887316569737998,0.9173723120335708,0.6175,0.16590096816049282,1.1778234784612707
2005-06-30,0.14775062958620744,-45.66158496443683,-0.016263799346153004,0.6669617535822958,0.735,0.6339769039106602,1.9012697838951738
2005-09-30,0.4974727159187564,-45.41857575177134,0.39645020979392165,1.0215451901196104,0.865,0.5631463098473177,1.3269458837244965
2005-12-31,0.22239747473311589,-45.19194321215877,-0.23376286717311295,0.8366424693902808,0.995,-0.004853292984141611,0.6442404812969864
2006-03-31,0.9692452949090602,-44.88376571768953,0.5810926851005513,0.7405729249641446,1.1125,0.40872724038061303,2.4012156424759312
2006-06-30,0.12332755004403895,-44.43910460674696,-0.4532611774280706,0.8712122732823069,1.2275,0.18838703124588463,-0.7525820910794182
2006-09-30,-0.2628394971661341,-44.38429542974159,-0.42461150139602594,0.7509518916309688,1.3125,0.2865905912315947,-1.7058925957880076
2006-12-31,0.4036200863866246,-43.92707613210569,1.8720385859859219,0.4444237991658717,1.31,0.1867875026710708,-1.1686554727947926
2007-03-31,-0.13278537316704364,-44.12190944286794,-0.19835549112479592,1.1395101494342974,1.3125,0.1128790673304958,-1.13305483707579
2007-06-30,0.6315739482518179,-44.287341315135,-0.34457520602992964,0.6790330519755194,1.3125,0.29117828883012953,0.017226609133370874
2007-09-30,0.4702209082863007,-44.79170866449414,0.3370994314748483,0.33403778866665235,1.2675,0.39784643538718356,-0.9485884276104208
2007-12-31,0.16722970950823202,-44.81693364587202,1.1021775863797287,0.473266085239743,1.125,0.5977093683918411,-1.8821864908873263
2008-03-31,-0.6953382401812758,-45.37729171928552,0.8872743232775812,0.590076706676701,0.795,-0.1413139790032214,-2.75828735962535
2008-06-30,0.08170283559262304,-45.83146198709686,-1.0061189800297787,0.6586619950384787,0.52,0.1668072872091031,-1.885181536735017
2008-09-30,-1.1762299769680684,-46.857934368773556,0.07187383985156372,0.7909396344757624,0.485,-0.9428193079840885,-3.5010145938898423
2008-12-31,-2.5686444468304592,-48.509796871449986,0.3988271525106262,0.1263377780624353,0.1275,-3.113036105885547,-6.913670410086306
2009-03-31,-1.9640248999778454,-51.091049167440694,-1.0714784838784828,0.3807928187180565,0.045,-1.430437959878239,-10.952989442706562
2009-06-30,-0.411162623053718,-52.51036266904303,1.7402002058069195,-0.1121694879842039,0.045,-0.12675671774923236,-6.155208575635079
2009-09-30,0.1824739285507193,-53.462083482914714,0.5152560225389278,0.058380312898176356,0.0375,1.0195654515444463,-1.244491665952191
2009-12-31,0.6949922147568621,-54.43194362221715,0.037817975150776506,0.2595618052825266,0.03,0.29609665874305025,-1.6956679994229285
2010-03-31,0.7286127153632971,-53.77426736116586,-0.017584458084764915,0.37675770050773494,0.0325,0.5171121464596751,-0.632690379574985
2010-06-30,0.6888585200958142,-53.313415689054345,0.23812207919040596,0.3933968745416294,0.0475,0.16707014603833947,3.7109761963665946
2010-09-30,0.379482340900994,-53.30110745559382,0.1379083170830929,0.3271024637758302,0.0475,0.32951969436083584,0.1342947113692594
2010-12-31,0.337538979702956,-53.648821612895446,-0.30044033373376533,0.43806174181808544,0.0475,0.6770772134851777,1.3344940025986574
2011-03-31,-0.1567317478789132,-53.52009974203943,0.6860226427416426,0.6730906228905376,0.0375,0.5539363864496494,-0.25731820016279827
2011-06-30,0.08408062091381785,-53.46350812053166,0.01562275321705664,0.6385377945524517,0.0225,0.09625076003402233,1.8994538162001584
