"date","obs_gdp","obs_hours","obs_wages","obs_gdpdeflator","obs_nominalrate","obs_consumption","obs_investment"
"1991-06-30",0.44345049588405683,-46.22827567523281,1.1709148890376373,0.6424681347663608,1.465,0.5789881243126072,-1.006024461515076
"1991-09-30",0.23794226947339014,-46.23681389128422,0.3447172712985863,0.706817128653725,1.4125,0.1865870294868177,-0.6640779988743573
"1991-12-31",0.19309407171401727,-46.49759440520809,0.62160576685443,0.5224524733348446,1.205,-0.09464486320438503,-0.9486708033720426
"1992-03-31",0.8084158790940932,-46.48178048808357,1.3431876614001053,0.6025982535340368,1.005,1.5804547842943384,0.019460509796198622
"1992-06-30",0.7353985785579997,-46.03369276305709,0.2624526820902029,0.545632523303663,0.9425,0.4414076687645041,3.1280346878943432
"1992-09-30",0.7072798197881536,-46.01010810032664,0.7485463648583657,0.45146803545268455,0.815,0.9688325748710591,0.9406569147472288
"1992-12-31",0.7902569365997758,-46.24815080384377,0.2748279060574538,0.517255443086917,0.7575,0.9591444143542294,2.507095160367212
"1993-03-31",-0.1321849080554771,-46.11204727510378,-0.6774609983285385,0.776031730804494,0.76,-0.1526780804938399,0.10560723392305515
"1993-06-30",0.2749017568720702,-45.49690887016981,-0.057784934491167395,0.5491864147340486,0.75,0.747099179506594,1.7342324024780198
"1993-09-30",0.24750353242746215,-44.915469888489426,-0.03857226002658143,0.4299621921401986,0.765,0.7357165859056103,1.312164225691026
"1993-12-31",1.0541802962004798,-44.763449115479546,-0.2344640749507798,0.5270045078613173,0.7475,0.6031545296278029,3.6777713765822284
"1994-03-31",0.7746687487621307,-44.307770843537796,0.7493349468744637,0.6046509217665808,0.8025,0.6554055770249256,0.9888967578406183
"1994-06-30",1.0742885499035237,-43.74785610700907,-0.5149750919126339,0.41886744395762676,0.985,0.6188725490008151,2.0575103520943383
"1994-09-30",0.2881257328682274,-43.48818327751008,-0.5421782450452328,0.6382858930002122,1.1225,0.6923562321703436,0.47861345670103805
"1994-12-31",0.8881041589770877,-42.79443904987735,0.3004932441871916,0.46506073394567693,1.2925,0.6955055189122206,2.184963234774606
"1995-03-31",0.1342226763036969,-42.90672193025268,-0.25289888322041765,0.6334892569882733,1.45,-0.1340784848871568,1.897622606835142
"1995-06-30",-0.029397803056030458,-43.58320829572093,0.4922684357272722,0.35880053106360776,1.505,0.8081935234472759,-0.613287270516466
"1995-09-30",0.553920861977919,-43.596145015704906,0.18995441218233877,0.4670165101336998,1.45,0.5690958175561089,0.730091933474164
"1995-12-31",0.4553032790101774,-43.64044733010806,0.26563276615372555,0.47994384698064607,1.43,0.34380143623924386,1.3056622292168418
"1996-03-31",0.4895346988968763,-44.18168879700443,-0.08402038882121265,0.6395773732814192,1.3425,0.6446765778732821,1.3206354381090635
"1996-06-30",1.3749929604306987,-43.26222738977891,0.656537921032721,0.354035677060871,1.31,1.1140923596172803,2.2922699381229314
"1996-09-30",0.5496065548398765,-42.806875362491034,0.5080193291085722,0.31128429804905267,1.3275,0.438406140328107,1.9925734555867103
"1996-12-31",0.8601618369994513,-42.329781003276594,0.2829231371887425,0.5297224185137672,1.32,0.6649080290757503,0.7670017744287938
"1997-03-31",0.3050002817682418,-42.28297318666959,-0.09933783110839811,0.6374557215599985,1.32,0.42692407821263156,0.6756296084138191
"1997-06-30",1.2930888155800901,-41.55468179168037,0.10819554988361346,0.15978138582797285,1.38,0.2784283822030442,1.6331219093323024
"1997-09-30",0.9754307126490502,-41.05666827327189,0.6325595643691756,0.34392400472764706,1.3825,1.2940715487340437,3.192157803028872
"1997-12-31",0.45479372930150586,-40.910165324302575,1.2515430914705805,0.3260531679462275,1.3775,0.7560868369364426,0.09046151048487383
"1998-03-31",0.8757130267180502,-40.9226796572696,1.4709697857807236,0.25321085766982776,1.38,0.6969538386597085,1.9684426726455984
"1998-06-30",0.41019053110630255,-41.09725598277916,1.1075287598733885,0.1663738178695695,1.375,1.327263058122985,2.2605211588049237
"1998-09-30",0.8628622242291217,-41.14380505076835,0.8104943743342141,0.36401577149414166,1.3825,0.8851498079710307,0.7039789874791758
"1998-12-31",1.208012422870508,-40.89236384862473,0.650699519735376,0.34515933282239786,1.215,1.0630901164658368,2.1901630442238362
"1999-03-31",0.4695129316294455,-41.07004479669313,1.3947376579598907,0.4056383031652899,1.1825,0.4626612041960243,0.9423942630712612
"1999-06-30",0.5554284382529029,-41.13405436804985,-0.27379839750895085,0.35486852760779897,1.1875,1.5731262413148484,1.7967045971693463
"1999-09-30",0.8669923251702238,-41.161775706030355,0.46063487540624615,0.3464720079729311,1.275,0.9494926037123985,1.1156544836745441
"1999-12-31",1.4654997167634853,-40.93175301889293,1.0099938293066684,0.42658315089676435,1.325,1.0994210472257349,-0.07212570853991629
"2000-03-31",-1.1397610371110756,-40.60100374007796,2.6850688572033543,0.895080034395157,1.42,0.16436827251040675,0.9862882825321495
"2000-06-30",1.2489523265375002,-40.96479211188121,0.02764926141137214,0.4300174413297775,1.5675,0.3760560553681014,1.8448565365178526
"2000-09-30",-0.43316735573938336,-41.73968006161163,1.594520996925397,0.5139908517817204,1.63,0.5897742858978594,-0.5244015975639782
"2000-12-31",0.21778867088411147,-41.56667009520291,0.4112042189077736,0.4051268450083967,1.6175,0.5787537567029322,-0.29841954501791945
"2001-03-31",-0.3091272792870692,-41.86091873401975,0.2605250337334275,0.7688958215826602,1.4,-0.11358652557520443,-1.6898104827466232
"2001-06-30",-0.45612696689661947,-42.918795320159276,-0.27965343869661985,0.7904170445311998,1.0825,0.104699686429921,-3.0932833143207716
"2001-09-30",-0.6418159288911873,-43.752883749707394,0.1784209242576551,0.4021322302743435,0.875,-0.14277363068038174,-1.4742012944186644
"2001-12-31",0.17774541153642298,-44.73804349998401,0.039730254250891495,0.46550358842196715,0.5325,0.8099955632713485,-3.6360041558692826
"2002-03-31",0.893905952863816,-44.838733479853424,0.7610744141000492,0.17049806991913385,0.4325,0.7512881854837339,-1.2696950334527501
"2002-06-30",0.22312469928634782,-44.8989495418165,0.44114798022127366,0.4818262680589491,0.4375,0.6229618095055844,-0.7560568779897969
"2002-09-30",0.5194214317378765,-44.79641571728089,0.233737124084199,0.2597429045006372,0.435,0.41990311706683325,-0.6092823720721674
"2002-12-31",0.010211165210982642,-45.5335035310557,-0.031401505964234744,0.4524547595986306,0.36,0.21614751691099165,0.17700011948961758
"2003-03-31",-0.2270537422142893,-45.76511578039419,0.06556956854704699,0.5627047494024318,0.3125,0.0410206388079537,-0.5518914496338012
"2003-06-30",0.4591349715714399,-46.195770587877824,0.6337039581744863,0.2668909753850812,0.3125,0.3859932697627855,0.9084636458520756
"2003-09-30",1.6359254682193236,-46.48489015245302,0.35439017537268747,0.40136745823522446,0.255,1.3638279576756895,3.4337328279946955
