date,obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_nominalrate,obs_consumption,obs_investment,obs_longinflation
2009-06-30,-0.4109138041898719,-52.516744185022034,1.830264623152352,-0.1121694879842039,0.045,-0.12650789888541958,-6.154959756771228,0.5
2009-09-30,0.18270499521458872,-53.42739513416004,0.47805408834396756,0.058380312898176356,0.0375,1.019796518208338,-1.2442605992883105,0.5
2009-12-31,0.6951948509476003,-54.42067452572263,-0.013817386857863101,0.2595618052825266,0.03,0.29629929493376617,-1.6954653632322347,0.43999999999999995
2010-03-31,0.7287744029410903,-53.80900293916828,-0.04539190988678346,0.37675770050773494,0.0325,0.5172738340374683,-0.6325286919971751,0.47250000000000003
2010-06-30,0.6889647946149768,-53.32060179486686,0.2600045572140115,0.3933968745416294,0.0475,0.16717642055750215,3.7110824708857515,0.475
2010-09-30,0.37951671703662093,-53.25296214732583,0.06737877045276466,0.3271024637758302,0.0475,0.329554070496485,0.13432908750491412,0.44999999999999996
2010-12-31,0.33748291158858246,-53.63806827705064,-0.4165266330471158,0.43806174181808544,0.0475,0.6770211453708153,1.3344379344842672,0.42500000000000004
2011-03-31,-0.15689886062677516,-53.544647559064074,0.572330102789937,0.6730906228905376,0.0375,0.5537692737017541,-0.2574853129106658,0.44999999999999996
2011-06-30,0.08377987196919179,-53.15535660769039,-0.7534416922226485,0.6385377945524517,0.0225,0.09595001108939627,1.8991530672555101,0.475
2011-09-30,0.19799025532027947,-53.58699086852812,0.7542787995367242,0.6327294477340928,0.02,0.1272937682253783,2.537406095676725,0.475
2011-12-31,0.47438867392060047,-52.975155685496134,-0.30307515804064367,0.21148428551596155,0.0175,0.3389675980253748,1.385320401122031,0.5
2012-03-31,0.20749528626604619,-51.98295517147513,-0.39597425120095964,0.5001628082879073,0.025,0.4830227893777961,0.9745431431500251,0.44999999999999996
