date,obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_nominalrate,obs_consumption,obs_investment,obs_spread,obs_longinflation
1975-09-30,1.4000541647160913,-49.81314672560823,-0.36507058075326004,2.0325903014038804,1.54,0.7618187304167412,1.1582657933855156,0.5699999999999998,NaN
1975-12-31,0.8896842005009065,-49.61578900345411,0.047995671693452924,1.5968403178731272,1.3525,0.5851134183446183,1.3441570614956433,0.6299999999999999,NaN
1976-03-31,1.3552673710160335,-48.742732183597035,1.0562833256468382,1.3766195764147948,1.2075,1.2943764895643861,3.1945407135210324,0.6275,NaN
1976-06-30,-0.0007749472917151223,-48.20285571919075,0.9572239940011871,1.1650617219975068,1.3,0.115429592776084,1.7381678299154268,0.5325000000000002,NaN
1976-09-30,-0.1142318615968696,-48.31759325083836,0.8137512617610143,1.5325970478226925,1.32,0.5579375110476903,0.38102657095511194,0.4724999999999997,NaN
1976-12-31,0.3942139459443883,-48.616066521444566,-0.08290976179055887,1.8832948333092236,1.2175,0.6537834304324086,4.258022198696043,0.5050000000000001,NaN
1977-03-31,1.0389680221344788,-48.210390376427064,0.48319578632308735,1.2975158863133274,1.165,1.2463625903951447,4.1122250773563795,0.43999999999999995,NaN
1977-06-30,1.2422773993641334,-47.24592224844262,-0.028871459114068743,2.0055366813348297,1.29,-0.21263351143157028,5.009004387509508,0.4075,NaN
1977-09-30,0.8854440884092929,-46.89412039058548,0.13183500028157435,1.78895647507753,1.455,0.2086655671116988,1.2028305427363772,0.36749999999999994,NaN
1977-12-31,-0.6522358726495092,-46.305624989568074,0.10825948200583746,1.7575144821507571,1.6275,0.679190475274738,1.7730773556415835,0.33499999999999996,NaN
1978-03-31,0.2639866166874283,-46.34305357789128,1.3429800566872068,1.384105141187142,1.69,0.3572500920375088,1.2114105060278657,0.2974999999999999,NaN
1978-06-30,2.7604497772007353,-44.88212377293525,-0.7767406016920997,2.5446665661164047,1.82,1.2406151155633482,5.877752936704972,0.2875000000000001,NaN
1978-09-30,0.2805335341019122,-45.014954150836786,-0.02801028378652537,1.990115431729489,2.0225,-0.14314399780752662,2.227821565781618,0.25249999999999995,NaN
1978-12-31,0.7971537649671179,-44.41229034419283,0.2470187566132931,2.112182502928217,2.395,0.02820951566893104,1.5166032104820593,0.24249999999999972,NaN
1979-03-31,-0.5075309481678447,-44.24704336796448,0.4512675110458164,2.0684906153512372,2.5175,0.17840602976872955,0.48006926251370485,0.2625000000000002,NaN
1979-06-30,-0.21584743374611914,-44.82565316586804,0.022022354097342434,2.026569745958273,2.545,-0.208372104567478,-0.6632968037610376,0.3200000000000003,NaN
1979-09-30,0.11295208992352368,-44.278331698683864,-0.08169193740277525,2.288429383358803,2.735,0.6080401845677486,1.5064772596426024,0.32250000000000023,NaN
1979-12-31,-0.17057612381266019,-44.36329733607733,0.6069140699570846,1.9418085857101808,3.395,0.4395613132726517,-1.4096079395867656,0.34250000000000025,1.6
1980-03-31,-0.008511926873078224,-45.09765800932834,0.3348873968334082,2.3392879574705816,3.7675,0.1862602265508162,-1.6028504657198295,0.37250000000000005,NaN
1980-06-30,-2.9084477975776624,-46.96706251646457,0.49443250418232665,2.285813807604953,3.1675,-2.4745959601930823,-9.981078824527412,0.7199999999999998,1.8375
1980-09-30,-0.45710526948747887,-47.68626434956885,0.14292519669163173,2.372756116095509,2.455,0.558455131686264,0.32829587896295864,0.5550000000000002,NaN
1980-12-31,1.6500821523505627,-46.60213958931679,-0.14322767440643203,2.586937997841776,3.9625,0.4605506716460317,3.3347383003094255,0.5625,1.9375
1981-03-31,1.0219760580878035,-46.22470815111997,-0.4089013418680676,2.783479899344332,4.15,-0.3140944002394841,0.24580783625104408,0.5724999999999998,NaN
1981-06-30,-0.8404717140805706,-46.30398221712895,0.1970799063743145,1.8135212044212423,4.4475,-0.43571164687330466,0.4911855730214132,0.5049999999999999,1.825
1981-09-30,0.2202800837063812,-47.25234285437374,-0.12053173186195587,2.2843632919467005,4.3975,-0.38897448887353914,-0.9466357159149452,0.4075000000000002,NaN
1981-12-31,-1.9100442029826192,-48.28099846197875,-0.6070615363334197,2.110568721232564,3.3975,-1.6396491422778547,-0.9578796968404801,0.6475,1.6375
1982-03-31,-1.5427548043795092,-49.841069951681426,1.0494641207956095,1.0995834674528915,3.5525,0.4546747701860143,-3.148953565524071,0.6850000000000005,NaN
1982-06-30,0.054085477474075105,-49.844842843428815,0.4265779710574763,1.327720168167712,3.6275,-0.46985818865374895,-4.505129999115942,0.7125000000000004,1.3
1982-09-30,-0.823740117321492,-50.65538176052983,0.6091661033647999,1.0733555643108517,2.7525,0.7362603894310205,-4.269329389962118,0.7825000000000002,NaN
1982-12-31,-0.17063124315672695,-51.39673400588638,0.17933743076402608,0.826939148250716,2.32,1.5041953556588439,-0.5333449203438256,0.9300000000000002,1.2875
1983-03-31,0.3739891658096628,-51.68425605639811,-0.3687978121560659,1.1696039763190669,2.165,0.11351737405589368,-0.48626418597530474,0.8174999999999999,1.2
1983-06-30,2.387242921189525,-50.61204415634551,0.12582833185119102,0.6952519314881833,2.2,2.1340663619037414,2.7478209000995957,0.6775000000000002,NaN
1983-09-30,1.1215129831408932,-49.261779843942314,-0.4871777403827243,1.0338977795179893,2.365,1.1807439023764355,3.7616911512404427,0.47499999999999964,NaN
1983-12-31,1.4320448287430398,-48.034866706966284,-0.1568485389011387,1.0233176280028289,2.3575,1.1794879307643225,4.084532880671643,0.48,1.175
1984-03-31,1.5589548130277908,-47.288625437993694,-0.13620694086372842,1.459879942115272,2.4225,0.17584387916287358,1.7300601746235822,0.4500000000000002,1.275
1984-06-30,1.0702902620387977,-46.26487139273615,0.12551089189428155,0.9983443984183715,2.6375,0.8569524873043743,3.2782756643530475,0.375,NaN
1984-09-30,0.28903903593240354,-46.53532687002011,-0.02733928418178766,1.097705863115106,2.8475,-0.037649544803475266,0.8645194105046827,0.4600000000000004,NaN
1984-12-31,0.2715305176277605,-46.27687863821893,0.11493380191001101,0.7612869828721891,2.315,0.8896785518120565,0.8406189281311649,0.4674999999999998,1.175
1985-03-31,0.44802204703919823,-46.22109078497026,-0.25292490382793076,1.0775966344491295,2.12,1.0875002186844895,0.021669062720852672,0.4525000000000001,0.9624999999999999
1985-06-30,0.4120241954512549,-46.631622764155786,0.23597204954646234,0.7474674416705795,1.98,0.7697202045592766,-0.0289973041716185,0.5524999999999998,NaN
1985-09-30,1.0418398445724009,-46.55108755982816,0.637851613376525,0.6362693787829166,1.975,1.6142438220582145,-1.2160118037099266,0.5325000000000002,NaN
1985-12-31,0.3129979260854121,-46.06132583824403,0.6082018703337716,0.9468771428851497,2.025,0.07291265590745333,1.3973308391648676,0.5550000000000002,1.0125
1986-03-31,0.9902015022972055,-45.691883509152824,0.6465848099560162,0.5221943981151611,1.9575,0.8194049782539459,-0.7671278986474794,0.6149999999999998,0.875
1986-06-30,-0.4203970362357312,-45.833419691336786,0.49601558533313717,0.5194816877104103,1.73,0.17635826694553103,-0.5087453593800806,0.6675,NaN
1986-09-30,0.357072086479282,-45.710053563208575,0.401317782991209,0.7227703121452933,1.5525,1.4393907207344014,-0.7826771015936762,0.7175,NaN
1986-12-31,-0.029081590764556964,-45.521634455962435,0.40857857514508544,0.8196767204179167,1.5675,0.31121044374364804,-0.05165084622998917,0.7075,0.875
1987-03-31,0.5426817206482193,-44.87389810567797,-0.3662755012778074,0.8130126083250033,1.555,0.24846383039800468,-3.043632783546635,0.6174999999999999,0.925
1987-06-30,0.9563227676161246,-44.304575283111866,-0.02157636592436951,0.7060039410724528,1.6625,1.2603542098055476,0.9852912541773673,0.5049999999999999,NaN
1987-09-30,0.6507034577188486,-43.956447992421296,-0.25788763010823335,0.8008050803343103,1.71,0.9200119657047923,1.249755907173511,0.5074999999999998,NaN
1987-12-31,1.1917254458404525,-43.654375793753886,0.8658006595152257,0.8933061885475269,1.73,-0.10606873691334506,-0.10229380927584408,0.5650000000000004,1.0
1988-03-31,0.30566695742091365,-43.724843207522376,-0.3809080005419435,0.8853968317254157,1.6675,1.190909142543517,0.5607263584042288,0.5825,0.95
1988-06-30,0.8304711031176915,-43.540540283179205,0.37035661847718837,1.071612787684284,1.7875,0.5503362039282811,1.371201068326211,0.5175000000000001,NaN
1988-09-30,0.30775074384559176,-43.57678315982211,-0.08603909225218531,1.25182183574033,1.995,0.47678779384634495,-0.375040659498016,0.49250000000000016,NaN
1988-12-31,0.7174775387806198,-42.94825362575277,-0.04906979138867562,0.9523881511255716,2.1175,0.8993502663689146,0.5281532957079449,0.38749999999999973,0.9624999999999999
1989-03-31,0.47233974789793187,-42.75111360939975,-0.9046724040326803,1.3182865114877984,2.3625,-0.34968301387592327,-1.2575091192492893,0.35749999999999993,0.9375
1989-06-30,0.13895572893813934,-42.71157734180649,-0.5651307213166673,1.116290661416297,2.4325,0.2900969205816839,-1.3554563233525108,0.3999999999999999,NaN
1989-09-30,-0.2566396130729842,-43.03077007478704,0.11361669588235424,0.9208168193862498,2.27,0.3373910623205134,-1.2593272367819153,0.4450000000000003,NaN
1989-12-31,0.05297313353338495,-43.067993613848316,0.473040272092054,0.9124150889609162,2.1525,0.09304134309429113,-1.8146264626959008,0.4750000000000001,0.925
1990-03-31,0.6295242810700374,-43.0657545679503,0.11495194241957218,1.2635547171539585,2.0625,0.6661356356948422,1.473085636132787,0.41999999999999993,0.8625
1990-06-30,0.09288131371738562,-42.94742000440349,0.6600801822550101,1.0704830145557231,2.06,-0.05503109281519425,-3.166076544469154,0.4075000000000002,NaN
1990-09-30,-0.4709028127107384,-43.82287281958485,0.33279665367624556,0.9713100646499662,2.04,0.7423080728491849,-1.2918960766697296,0.43000000000000016,NaN
1990-12-31,-1.0656538119523162,-44.97059550709455,0.06443403645025603,1.0489606671019835,1.935,-0.4014230319542511,-4.322369576220164,0.5499999999999998,0.9125000000000001
1991-03-31,-0.7844126570473842,-46.06021544452564,-0.06517946155660537,1.2100406934087538,1.6075,-1.3544866400922118,-5.344148430804818,0.5449999999999999,0.8875
1991-06-30,0.2685889498107441,-45.9459072412195,0.7251092283918348,0.6849341845574841,1.465,0.19679551577318488,-1.5778813498141364,0.4474999999999998,NaN
1991-09-30,-0.0013672428666344771,-46.365500540862946,0.4607338583610898,0.6802747322752545,1.4125,0.11650335849471283,-0.7959613870765381,0.43499999999999983,NaN
1991-12-31,-0.3018370867781339,-46.599407233226195,0.20294266690494278,0.6756782462879585,1.205,-0.21134594852059152,-1.5680659700945343,0.5125000000000002,0.875
1992-03-31,0.532442520331311,-46.333747172658676,0.6800737050640548,0.9216655104923532,1.005,1.0361764605886226,0.3690319615718529,0.47499999999999987,0.8
1992-06-30,0.3321623323519596,-46.19490370194422,0.45526870065361047,0.6650066070017502,0.9425,0.38838311691953287,2.9783447415792086,0.4375000000000002,0.85
1992-09-30,0.6155894262859896,-46.28710590897579,1.0359116273103042,0.3308522455561125,0.815,0.7742173645391093,0.1997750149314692,0.5199999999999998,0.8125
1992-12-31,1.1441200976498367,-46.381885340051156,0.4344684604011023,0.6584385928179337,0.7575,1.4008775629820613,1.8931642348812616,0.5324999999999998,0.775
1993-03-31,0.0017124772224486051,-46.55317331006558,-0.30679282008678477,0.8169980084763218,0.76,-0.05868100470658444,1.479117657624518,0.53,0.75
1993-06-30,0.3608300052260649,-45.72892285926993,0.22810804391490136,0.406009489929815,0.75,0.5593998130071887,1.4053460009463281,0.5375000000000001,0.8
1993-09-30,0.4404515276071663,-45.51382594175878,0.45009936552946883,0.2428167927154945,0.765,0.735796053071125,1.5043338838625964,0.5,0.7375
1993-12-31,1.2764756330952531,-45.12658469023659,0.2405404906136721,0.32284128121187194,0.7475,0.9661770263680314,4.498618086596073,0.4849999999999999,0.7375
1994-03-31,0.5047035632831598,-43.62216794958037,0.7644117387711702,0.7226045091740296,0.8025,0.47715078839074554,2.149788698371402,0.44499999999999984,0.7375
1994-06-30,0.766806299530165,-43.18579841854134,-0.533088525371106,0.7174203747999819,0.985,0.15902086969066254,1.596066242756189,0.3799999999999999,0.75
1994-09-30,0.7819035012548881,-43.5065307438453,0.25851153707723284,0.4754367117273617,1.1225,0.8078300461659582,1.8745200043677412,0.37749999999999995,0.75
