date,obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_nominalrate,obs_consumption,obs_investment
1992-03-31,0.5325507933382045,-46.33262497246604,0.6800737050640548,0.9216655104923532,1.005,1.036284733595516,0.36914023457874645
1992-06-30,0.33226650812328007,-46.193677325980275,0.45526870065361047,0.6650066070017502,0.9425,0.38848729269080895,2.978448917350507
1992-09-30,0.6156856631500229,-46.285783296147855,1.0359116273103042,0.3308522455561125,0.815,0.7743136014031426,0.19987125179552478
1992-12-31,1.1442038301235913,-46.38047899474944,0.4344684604011023,0.6584385928179337,0.7575,1.4009612954557937,1.893247967354994
1993-03-31,0.0017783633723622572,-46.551701078613945,-0.30679282008678477,0.8169980084763218,0.76,-0.05861511855664858,1.4791835437744316
1993-06-30,0.36087188196496367,-45.72740875107939,0.22810804391490136,0.406009489929815,0.75,0.5594416897461318,1.405387877685249
1993-09-30,0.4404623780542405,-45.51230098312116,0.45009936552946883,0.2428167927154945,0.765,0.7358069035181769,1.5043447343096483
1993-12-31,1.2764475696057653,-45.12508779508849,0.2405404906136721,0.32284128121187194,0.7475,0.9661489628785214,4.498590023106608
1994-03-31,0.5046278298862283,-43.62074678782918,0.7644117387711702,0.7226045091740296,0.8025,0.4770750549938363,2.1497129649744706
1994-06-30,0.7666732987005265,-43.1845102576198,-0.533088525371106,0.7174203747999819,0.985,0.15888786886102402,1.5959332419265504
1994-09-30,0.7817028509829349,-43.5054432331957,0.25851153707723284,0.4754367117273617,1.1225,0.8076293958940273,1.8743193540958103
1994-12-31,0.9722101875325295,-42.240598821955075,0.5338130168305255,0.31570665527667074,1.2925,1.0768511757713428,2.2422748182898244
